Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2019.09.06 09:00:01;Buy;0.13;GBPJPY;132.008;131.140;133.727;2019.09.06 21:00:04;131.430;-0.72;;-63.72;
2019.09.05 21:00:01;Buy;0.13;GBPJPY;131.706;131.480;132.741;2019.09.06 14:17:43;131.480;-0.72;0.07;-24.92;[sl]
2019.09.06 12:30:00;Buy;0.13;GBPJPY;131.684;130.337;132.307;2019.09.06 13:00:06;131.573;-0.72;;-12.23;
2019.09.05 14:00:10;Buy;0.13;GBPJPY;131.523;131.487;132.310;2019.09.06 12:30:01;131.676;-0.72;0.07;16.83;
2019.09.06 08:30:00;Buy;0.13;GBPJPY;131.826;131.640;134.150;2019.09.06 10:09:22;131.640;-0.72;;-20.47;[sl]
2019.09.05 09:30:00;Buy;0.13;GBPJPY;130.069;131.677;132.394;2019.09.05 18:00:10;131.925;-0.72;;204.10;
2019.09.05 13:00:00;Buy;0.13;GBPJPY;131.049;130.613;132.453;2019.09.05 15:30:00;131.786;-0.72;;81.07;
2019.09.04 13:00:14;Buy;0.12;GBPJPY;129.482;130.094;131.201;2019.09.05 13:03:34;131.201;-0.66;0.21;175.24;[tp]
2019.09.05 04:30:05;Buy;0.13;GBPJPY;130.461;130.004;131.844;2019.09.05 07:00:00;130.537;-0.72;;8.40;
2019.09.04 01:30:00;Buy;0.12;GBPJPY;128.068;129.686;130.552;2019.09.05 04:34:46;130.552;-0.66;0.21;253.31;[tp]
2019.09.04 09:30:02;Buy;0.12;GBPJPY;128.699;128.243;130.083;2019.09.04 12:30:00;129.203;-0.66;;51.71;
2019.09.02 17:00:06;Sell;0.12;GBPJPY;128.314;129.136;125.866;2019.09.04 10:34:20;129.136;-0.66;-1.49;-84.48;[sl]
2019.09.02 01:30:01;Sell;0.12;GBPJPY;129.011;128.158;126.653;2019.09.03 13:47:34;128.158;-0.66;-0.74;88.21;[sl]
2019.09.03 10:00:05;Sell;0.13;GBPJPY;127.344;127.776;125.936;2019.09.03 13:47:32;127.776;-0.72;;-48.41;[sl]
2019.09.03 09:00:06;Sell;0.12;GBPJPY;127.609;127.668;125.887;2019.09.03 13:47:30;127.668;-0.66;;-6.10;[sl]
2019.09.02 08:30:02;Sell;0.12;GBPJPY;129.153;127.514;126.829;2019.09.03 10:44:43;126.829;-0.66;-0.74;240.52;[tp]
2019.09.02 19:30:01;Sell;0.12;GBPJPY;127.947;128.827;126.230;2019.09.03 09:00:05;127.617;-0.66;-0.74;34.05;
2019.09.02 02:00:05;Sell;0.12;GBPJPY;129.056;129.539;127.859;2019.09.03 07:04:41;127.859;-0.66;-0.74;123.55;[tp]
2019.09.02 11:00:06;Sell;0.12;GBPJPY;128.886;129.321;127.481;2019.09.02 15:30:00;128.477;-0.66;;42.07;
2019.09.02 01:30:01;Sell;0.12;GBPJPY;129.010;129.813;126.543;2019.09.02 11:00:06;128.891;-0.66;;12.24;
2019.08.30 02:00:00;Buy;0.12;GBPJPY;129.764;128.341;132.124;2019.08.30 21:00:12;129.246;-0.66;;-53.26;
2019.08.30 10:30:03;Buy;0.12;GBPJPY;129.752;129.317;131.157;2019.08.30 12:30:00;129.637;-0.66;;-11.75;
2019.08.30 10:30:03;Buy;0.12;GBPJPY;129.751;128.318;132.195;2019.08.30 12:00:02;129.497;-0.66;;-25.94;
2019.08.30 10:30:03;Buy;0.12;GBPJPY;129.751;128.407;130.377;2019.08.30 11:00:01;129.693;-0.66;;-5.92;
2019.08.29 03:00:00;Sell;0.12;GBPJPY;129.607;130.012;128.633;2019.08.29 15:11:55;130.012;-0.66;;-41.30;[sl]
2019.08.28 16:00:00;Sell;0.12;GBPJPY;129.142;129.933;126.663;2019.08.29 05:30:00;129.222;-0.66;-2.21;-8.18;
2019.08.28 08:00:03;Sell;0.12;GBPJPY;129.981;129.040;127.663;2019.08.28 12:20:23;129.040;-0.66;;96.28;[sl]
2019.08.27 17:30:02;Buy;0.12;GBPJPY;130.044;129.480;131.089;2019.08.28 11:10:38;129.480;-0.66;0.07;-57.69;[sl]
2019.08.27 11:30:00;Buy;0.12;GBPJPY;129.575;129.524;132.072;2019.08.28 11:10:38;129.524;-0.66;0.07;-5.22;[sl]
2019.08.27 14:30:00;Buy;0.12;GBPJPY;129.762;129.944;130.829;2019.08.27 17:35:34;129.944;-0.66;;18.56;[sl]
2019.08.27 13:00:07;Buy;0.12;GBPJPY;129.735;129.298;131.138;2019.08.27 15:30:02;129.992;-0.66;;26.24;
2019.08.27 07:30:00;Sell;0.12;GBPJPY;129.116;129.911;126.641;2019.08.27 15:15:36;129.911;-0.66;;-81.24;[sl]
2019.08.26 08:30:00;Buy;0.12;GBPJPY;129.118;129.283;131.439;2019.08.26 10:30:02;129.471;-0.66;;36.07;
2019.08.26 03:30:03;Buy;0.12;GBPJPY;128.988;128.550;130.390;2019.08.26 10:00:15;129.674;-0.66;;69.98;
2019.08.26 01:30:00;Sell;0.12;GBPJPY;128.350;129.298;126.636;2019.08.26 05:48:59;129.298;-0.66;;-96.88;[sl]
2019.08.23 18:30:04;Sell;0.12;GBPJPY;129.536;129.984;127.111;2019.08.23 21:00:00;129.313;-0.66;;22.79;
2019.08.22 16:00:21;Buy;0.12;GBPJPY;130.396;129.708;132.123;2019.08.23 18:07:53;129.708;-0.66;0.07;-70.24;[sl]
2019.08.22 23:30:00;Buy;0.12;GBPJPY;130.389;129.907;131.421;2019.08.23 18:01:47;129.907;-0.66;0.07;-49.18;[sl]
2019.08.23 02:30:00;Buy;0.12;GBPJPY;130.431;129.946;131.626;2019.08.23 16:30:01;130.349;-0.66;;-8.35;
2019.08.22 14:00:07;Buy;0.12;GBPJPY;129.202;129.238;131.662;2019.08.23 11:00:04;130.097;-0.66;0.07;90.99;
2019.08.22 16:00:22;Buy;0.12;GBPJPY;130.397;130.018;131.180;2019.08.23 10:00:03;130.109;-0.66;0.07;-29.28;
2019.08.21 20:30:02;Buy;0.12;GBPJPY;129.304;129.838;131.801;2019.08.22 23:30:00;130.381;-0.66;0.21;109.59;
2019.08.19 15:00:03;Sell;0.12;GBPJPY;129.201;130.095;126.925;2019.08.22 15:52:47;130.095;-0.66;-3.67;-90.84;[sl]
2019.08.21 13:00:04;Sell;0.12;GBPJPY;129.157;129.749;126.717;2019.08.22 15:51:12;129.749;-0.66;-2.20;-60.20;[sl]
2019.08.22 10:30:06;Buy;0.12;GBPJPY;129.256;127.826;129.796;2019.08.22 11:00:10;129.186;-0.66;;-7.10;
2019.08.22 05:30:00;Sell;0.12;GBPJPY;129.166;129.233;128.103;2019.08.22 10:30:03;129.233;-0.66;;-6.80;[sl]
2019.08.21 11:00:01;Buy;0.12;GBPJPY;129.287;128.444;130.264;2019.08.22 09:30:01;128.891;-0.66;0.21;-40.35;
2019.08.21 03:30:01;Buy;0.12;GBPJPY;129.415;128.893;131.910;2019.08.21 17:21:40;128.893;-0.66;;-53.06;[sl]
2019.08.21 09:30:00;Buy;0.12;GBPJPY;129.251;128.994;131.574;2019.08.21 14:00:12;128.994;-0.66;;-26.10;[sl]
2019.08.20 13:30:01;Sell;0.12;GBPJPY;128.667;129.458;126.188;2019.08.20 16:57:07;129.458;-0.66;;-80.53;[sl]
2019.08.19 10:30:00;Sell;0.12;GBPJPY;129.085;129.135;126.591;2019.08.20 14:30:00;128.380;-0.66;-0.73;71.80;
2019.08.19 16:30:00;Buy;0.12;GBPJPY;129.184;128.552;131.617;2019.08.20 12:17:27;128.552;-0.66;0.07;-64.40;[sl]
2019.08.19 05:30:00;Buy;0.12;GBPJPY;129.132;128.054;131.575;2019.08.19 11:00:07;129.113;-0.66;;-1.93;
2019.08.16 13:00:00;Buy;0.12;GBPJPY;129.389;128.586;131.117;2019.08.16 21:00:02;129.166;-0.66;;-22.69;
2019.08.16 16:30:00;Buy;0.12;GBPJPY;129.183;128.720;130.219;2019.08.16 21:00:00;129.169;-0.66;;-1.43;
2019.08.16 07:00:00;Sell;0.12;GBPJPY;128.389;128.797;126.064;2019.08.16 11:34:20;128.797;-0.66;;-41.58;[sl]
2019.08.15 17:30:01;Buy;0.12;GBPJPY;128.687;127.893;131.163;2019.08.16 09:30:01;128.562;-0.66;0.07;-12.73;
2019.08.15 18:00:04;Buy;0.12;GBPJPY;128.578;127.994;129.602;2019.08.16 09:00:00;128.565;-0.66;0.07;-1.32;
2019.08.15 07:00:00;Buy;0.12;GBPJPY;127.660;127.306;129.984;2019.08.15 10:00:08;128.376;-0.66;;72.48;
2019.08.14 16:00:04;Sell;0.12;GBPJPY;127.952;128.736;125.466;2019.08.15 09:39:04;128.736;-0.66;-2.21;-79.15;[sl]
2019.08.15 02:30:00;Sell;0.12;GBPJPY;127.646;128.136;126.456;2019.08.15 09:38:34;128.136;-0.66;;-49.66;[sl]
2019.08.14 03:00:01;Buy;0.13;GBPJPY;128.603;128.002;129.633;2019.08.14 14:35:33;128.002;-0.72;;-65.95;[sl]
