Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2017.04.17 03:00:25;Buy Stop;0.05;NZDUSD;0.70333;0.70227;0.71827;2017.04.17 03:00:26;0.70152;;;;cancelled
2017.04.14 14:15:02;Sell Stop;0.05;USDJPY;108.414;108.539;105.439;2017.04.14 23:31:18;108.628;;;;cancelled
2017.04.14 03:00:14;Buy Stop;0.05;USDJPY;108.860;108.736;111.836;2017.04.14 23:31:18;108.650;;;;cancelled
2017.04.14 15:30:05;Sell Stop;0.05;GBPUSD;1.25063;1.25400;1.22100;2017.04.14 23:31:15;1.25275;;;;cancelled
2017.04.14 15:30:05;Buy Stop;0.05;GBPUSD;1.25496;1.25177;1.28477;2017.04.14 23:31:15;1.25291;;;;cancelled
2017.04.14 15:30:08;Sell Stop;0.07;EURUSD;1.05972;1.06185;1.05485;2017.04.14 23:00:19;1.06114;;;;cancelled
2017.04.14 15:30:07;Buy Stop;0.07;EURUSD;1.06264;1.06053;1.06753;2017.04.14 23:00:19;1.06124;;;;cancelled
2017.04.14 22:11:20;Buy Stop;0.05;USDCAD;1.33395;1.33077;1.35377;2017.04.14 23:00:13;1.33235;;;;cancelled
2017.04.14 17:47:48;Sell Stop;0.05;USDCAD;1.33075;1.33395;1.31095;2017.04.14 23:00:13;1.33215;;;;cancelled
2017.04.14 22:59:26;Sell Stop;0.05;NZDUSD;0.69826;0.69968;0.68368;2017.04.14 23:00:01;0.70013;;;;cancelled
2017.04.14 22:18:13;Buy Stop;0.05;NZDUSD;0.70231;0.70089;0.71689;2017.04.14 23:00:01;0.70077;;;;cancelled
2017.04.14 21:11:27;Sell Stop;0.05;NZDUSD;0.69837;0.69979;0.68379;2017.04.14 22:59:14;0.70001;;;;expiration
2017.04.14 21:44:33;Buy Stop;0.05;NZDUSD;0.70233;0.70113;0.71713;2017.04.14 22:18:12;0.70044;;;;expiration
2017.04.14 20:20:39;Buy Stop;0.05;USDCAD;1.33406;1.33091;1.35391;2017.04.14 22:10:38;1.33258;;;;expiration
2017.04.14 15:30:08;Sell Stop;0.05;EURUSD;1.06001;1.06206;1.03006;2017.04.14 22:00:16;1.06134;;;;cancelled
2017.04.14 15:30:07;Buy Stop;0.05;EURUSD;1.06290;1.06083;1.09283;2017.04.14 22:00:16;1.06140;;;;cancelled
2017.04.14 19:26:42;Buy Stop;0.05;NZDUSD;0.70243;0.70114;0.71714;2017.04.14 21:44:14;0.70063;;;;expiration
2017.04.14 20:52:29;Sell Stop;0.05;NZDUSD;0.69855;0.69980;0.68380;2017.04.14 21:10:40;0.70037;;;;expiration
2017.04.14 03:00:16;Sell Stop;0.05;AUDUSD;0.75606;0.75822;0.75022;2017.04.14 21:00:18;0.75753;;;;cancelled
2017.04.14 03:00:15;Buy Stop;0.05;AUDUSD;0.75922;0.75706;0.76506;2017.04.14 21:00:18;0.75770;;;;cancelled
2017.04.14 20:29:33;Sell Stop;0.05;NZDUSD;0.69858;0.69983;0.68383;2017.04.14 20:52:14;0.70039;;;;expiration
2017.04.14 15:31:03;Sell Stop;0.05;NZDUSD;0.69860;0.69973;0.68373;2017.04.14 20:28:45;0.70046;;;;expiration
2017.04.14 15:00:38;Buy Stop;0.05;USDCAD;1.33388;1.33070;1.35370;2017.04.14 20:20:06;1.33242;;;;expiration
2017.04.14 15:31:03;Buy Stop;0.05;NZDUSD;0.70267;0.70131;0.71731;2017.04.14 19:26:22;0.70077;;;;expiration
2017.04.14 17:35:02;Sell Stop;0.05;USDCAD;1.33026;1.33338;1.31038;2017.04.14 17:47:45;1.33177;;;;expiration
2017.04.14 15:00:38;Sell Stop;0.05;USDCAD;1.33020;1.33337;1.31037;2017.04.14 17:34:57;1.33176;;;;expiration
2017.04.14 15:30:18;Sell Stop;0.05;NZDUSD;0.69749;0.69888;0.68288;2017.04.14 15:30:34;0.69911;;;;cancelled
2017.04.14 15:30:18;Buy Stop;0.05;NZDUSD;0.70148;0.70009;0.71609;2017.04.14 15:30:33;0.69986;;;;cancelled
2017.04.14 14:01:14;Sell Stop;0.05;EURUSD;1.05991;1.06220;1.03020;2017.04.14 15:30:03;1.06190;;;;cancelled
2017.04.14 13:00:16;Sell Stop;0.07;EURUSD;1.05983;1.06187;1.05487;2017.04.14 15:30:03;1.06190;;;;cancelled
2017.04.14 03:00:11;Sell Stop;0.05;GBPUSD;1.24882;1.25212;1.21912;2017.04.14 15:30:03;1.25086;;;;cancelled
2017.04.14 03:00:11;Buy Stop;0.05;GBPUSD;1.25382;1.24994;1.28294;2017.04.14 15:30:03;1.25172;;;;cancelled
2017.04.14 14:01:14;Buy Stop;0.05;EURUSD;1.06320;1.06096;1.09296;2017.04.14 15:30:02;1.06242;;;;cancelled
2017.04.14 13:00:16;Buy Stop;0.07;EURUSD;1.06291;1.06073;1.06773;2017.04.14 15:30:02;1.06242;;;;cancelled
2017.04.14 15:29:39;Sell Stop;0.05;NZDUSD;0.69713;0.69853;0.68253;2017.04.14 15:29:59;0.69882;;;;cancelled
2017.04.14 15:29:39;Buy Stop;0.05;NZDUSD;0.70099;0.69973;0.71573;2017.04.14 15:29:59;0.69975;;;;cancelled
2017.04.14 15:29:37;Sell Stop;0.05;NZDUSD;0.69726;0.69881;0.68281;2017.04.14 15:29:37;0.69899;;;;cancelled
2017.04.14 15:29:37;Buy Stop;0.05;NZDUSD;0.70136;0.70001;0.71601;2017.04.14 15:29:37;0.69953;;;;cancelled
2017.04.14 15:00:36;Sell Stop;0.05;NZDUSD;0.69716;0.69852;0.68252;2017.04.14 15:29:36;0.69898;;;;cancelled
2017.04.14 15:00:36;Buy Stop;0.05;NZDUSD;0.70143;0.69994;0.71594;2017.04.14 15:29:36;0.69965;;;;cancelled
2017.04.14 03:00:14;Sell Stop;0.05;USDJPY;108.614;108.718;105.618;2017.04.14 14:14:51;108.814;;;;expiration
2017.04.14 07:38:25;Sell Stop;0.05;GBPAUD;1.65003;1.65346;1.62046;2017.04.14 08:00:39;1.65311;;;;cancelled
2017.04.14 07:38:25;Buy Stop;0.05;GBPAUD;1.65654;1.65294;1.68594;2017.04.14 08:00:39;1.65348;;;;cancelled
2017.04.14 07:06:27;Sell Stop;0.05;GBPAUD;1.64991;1.65350;1.62050;2017.04.14 07:37:08;1.65267;;;;cancelled
2017.04.14 07:06:27;Buy Stop;0.05;GBPAUD;1.65645;1.65293;1.68593;2017.04.14 07:37:08;1.65359;;;;cancelled
2017.04.14 06:13:43;Sell Stop;0.05;GBPAUD;1.64870;1.65255;1.61955;2017.04.14 07:06:17;1.65166;;;;cancelled
2017.04.14 06:13:42;Buy Stop;0.05;GBPAUD;1.65555;1.65170;1.68470;2017.04.14 07:06:17;1.65258;;;;cancelled
2017.04.14 01:00:26;Sell Stop;0.05;AUDJPY;82.485;82.699;80.999;2017.04.14 07:00:13;82.653;;;;cancelled
2017.04.14 01:00:26;Buy Stop;0.05;AUDJPY;82.815;82.602;84.302;2017.04.14 07:00:13;82.666;;;;cancelled
2017.04.14 06:13:13;Sell Stop;0.05;GBPAUD;1.64915;1.65286;1.61986;2017.04.14 06:13:19;1.65182;;;;cancelled
2017.04.14 06:13:13;Buy Stop;0.05;GBPAUD;1.65586;1.65215;1.68515;2017.04.14 06:13:19;1.65287;;;;cancelled
2017.04.14 06:13:09;Sell Stop;0.05;GBPAUD;1.64933;1.65270;1.61970;2017.04.14 06:13:10;1.65177;;;;cancelled
2017.04.14 06:13:09;Buy Stop;0.05;GBPAUD;1.65570;1.65233;1.68533;2017.04.14 06:13:10;1.65279;;;;cancelled
2017.04.14 06:13:04;Sell Stop;0.05;GBPAUD;1.64933;1.65270;1.61970;2017.04.14 06:13:07;1.65177;;;;cancelled
2017.04.14 06:13:04;Buy Stop;0.05;GBPAUD;1.65570;1.65233;1.68533;2017.04.14 06:13:07;1.65279;;;;cancelled
2017.04.14 04:48:41;Sell Stop;0.05;GBPAUD;1.64874;1.65279;1.61979;2017.04.14 06:12:42;1.65175;;;;cancelled
2017.04.14 04:48:41;Buy Stop;0.05;GBPAUD;1.65569;1.65227;1.68527;2017.04.14 06:12:42;1.65279;;;;cancelled
2017.04.14 04:13:32;Sell Stop;0.05;GBPAUD;1.64828;1.65209;1.61909;2017.04.14 04:48:36;1.65128;;;;cancelled
2017.04.14 04:13:31;Buy Stop;0.05;GBPAUD;1.65509;1.65128;1.68428;2017.04.14 04:48:36;1.65220;;;;cancelled
2017.04.14 03:58:06;Sell Stop;0.05;GBPAUD;1.65038;1.65402;1.62102;2017.04.14 04:13:28;1.65322;;;;cancelled
2017.04.14 03:58:05;Buy Stop;0.05;GBPAUD;1.65702;1.65338;1.68638;2017.04.14 04:13:28;1.65414;;;;cancelled
2017.04.14 03:52:28;Sell Stop;0.05;GBPAUD;1.65082;1.65455;1.62155;2017.04.14 03:57:54;1.65387;;;;cancelled
2017.04.14 03:52:28;Buy Stop;0.05;GBPAUD;1.65814;1.65375;1.68675;2017.04.14 03:57:54;1.65514;;;;cancelled
2017.04.14 03:07:14;Sell Stop;0.05;GBPAUD;1.64990;1.65380;1.62080;2017.04.14 03:52:10;1.65273;;;;cancelled
2017.04.14 03:07:14;Buy Stop;0.05;GBPAUD;1.65664;1.65277;1.68577;2017.04.14 03:52:09;1.65362;;;;cancelled
2017.04.14 02:40:28;Sell Stop;0.05;GBPAUD;1.64981;1.65360;1.62060;2017.04.14 03:06:56;1.65285;;;;cancelled
2017.04.14 02:40:27;Buy Stop;0.05;GBPAUD;1.65673;1.65286;1.68586;2017.04.14 03:06:56;1.65372;;;;cancelled
2017.04.14 02:35:03;Sell Stop;0.05;NZDUSD;0.69760;0.69875;0.68275;2017.04.14 03:00:21;0.69935;;;;cancelled
2017.04.14 02:35:03;Buy Stop;0.05;NZDUSD;0.70114;0.69996;0.71596;2017.04.14 03:00:21;0.69952;;;;cancelled
2017.04.14 01:17:38;Buy Stop;0.05;GBPUSD;1.25274;1.24956;1.28256;2017.04.14 02:40:24;1.25059;;;;cancelled
2017.04.14 00:46:48;Sell Stop;0.05;GBPUSD;1.24828;1.25145;1.21845;2017.04.14 02:40:24;1.25043;;;;cancelled
2017.04.14 00:40:07;Sell Stop;0.05;USDJPY;108.918;109.023;105.923;2017.04.14 02:40:11;109.117;;;;cancelled
2017.04.13 03:00:07;Buy Stop;0.05;USDJPY;109.326;109.223;112.323;2017.04.14 02:40:11;109.124;;;;cancelled
2017.04.14 02:39:36;Sell Stop;0.05;GBPAUD;1.64944;1.65297;1.61997;2017.04.14 02:40:05;1.65244;;;;cancelled
2017.04.14 02:39:36;Buy Stop;0.05;GBPAUD;1.65649;1.65240;1.68540;2017.04.14 02:40:05;1.65349;;;;cancelled
2017.04.14 02:00:41;Sell Stop;0.05;GBPAUD;1.64964;1.65364;1.62064;2017.04.14 02:39:22;1.65264;;;;cancelled
2017.04.14 02:00:41;Buy Stop;0.05;GBPAUD;1.65664;1.65264;1.68564;2017.04.14 02:39:22;1.65364;;;;cancelled
2017.04.14 01:27:10;Sell Stop;0.05;NZDUSD;0.69800;0.69915;0.68315;2017.04.14 02:33:08;0.69994;;;;expiration
2017.04.14 00:57:30;Buy Stop;0.05;NZDUSD;0.70175;0.70058;0.71658;2017.04.14 02:33:08;0.70009;;;;expiration
2017.04.14 00:57:30;Sell Stop;0.05;NZDUSD;0.69814;0.69947;0.68347;2017.04.14 01:26:53;0.69994;;;;expiration
2017.04.14 00:53:36;Buy Stop;0.05;GBPUSD;1.25284;1.24963;1.28263;2017.04.14 01:17:30;1.25073;;;;expiration
2017.04.14 00:33:12;Sell Stop;0.05;NZDUSD;0.69835;0.69974;0.68374;2017.04.14 00:57:20;0.69997;;;;cancelled
2017.04.14 00:33:11;Buy Stop;0.05;NZDUSD;0.70229;0.70078;0.71678;2017.04.14 00:57:20;0.70051;;;;cancelled
2017.04.14 00:41:05;Buy Stop;0.05;GBPUSD;1.25275;1.24958;1.28258;2017.04.14 00:52:58;1.25065;;;;expiration
2017.04.14 00:04:04;Sell Stop;0.05;GBPUSD;1.24849;1.25161;1.21861;2017.04.14 00:46:48;1.25048;;;;expiration
2017.04.14 00:28:13;Buy Stop;0.05;GBPUSD;1.25265;1.24946;1.28246;2017.04.14 00:40:03;1.25065;;;;expiration
2017.04.13 03:00:07;Sell Stop;0.05;USDJPY;108.908;109.024;105.924;2017.04.14 00:37:43;109.105;;;;expiration
2017.04.14 00:12:31;Sell Stop;0.05;NZDUSD;0.69792;0.69915;0.68315;2017.04.14 00:32:15;0.70010;;;;cancelled
2017.04.14 00:12:31;Buy Stop;0.05;NZDUSD;0.70210;0.70062;0.71662;2017.04.14 00:32:15;0.70054;;;;cancelled
2017.04.14 00:04:04;Buy Stop;0.05;GBPUSD;1.25281;1.24968;1.28268;2017.04.14 00:25:15;1.25053;;;;expiration
2017.04.14 00:03:57;Sell Stop;0.05;GBPUSD;1.24813;1.25205;1.21905;2017.04.14 00:03:58;1.25023;;;;cancelled
2017.04.14 00:03:57;Buy Stop;0.05;GBPUSD;1.25325;1.24981;1.28281;2017.04.14 00:03:58;1.25115;;;;cancelled
2017.04.14 00:02:42;Sell Stop;0.05;GBPUSD;1.24816;1.25171;1.21871;2017.04.14 00:03:38;1.25026;;;;cancelled
2017.04.14 00:02:42;Buy Stop;0.05;GBPUSD;1.25307;1.24936;1.28236;2017.04.14 00:03:38;1.25137;;;;cancelled
2017.04.13 03:00:11;Sell Stop;0.05;GBPUSD;1.24857;1.25221;1.21921;2017.04.14 00:02:08;1.25069;;;;cancelled
2017.04.13 03:00:10;Buy Stop;0.05;GBPUSD;1.25380;1.24986;1.28286;2017.04.14 00:02:08;1.25158;;;;cancelled
2017.04.13 15:00:18;Sell Stop;0.05;NZDUSD;0.69789;0.69909;0.68309;2017.04.14 00:00:01;0.69935;;;;cancelled
2017.04.13 15:00:18;Buy Stop;0.05;NZDUSD;0.70169;0.70049;0.71649;2017.04.14 00:00:00;0.70057;;;;cancelled
2017.04.13 13:00:09;Sell Stop;0.07;EURUSD;1.06032;1.06235;1.05535;2017.04.13 23:00:12;1.06173;;;;cancelled
2017.04.13 13:00:09;Buy Stop;0.07;EURUSD;1.06320;1.06120;1.06820;2017.04.13 23:00:12;1.06175;;;;cancelled
2017.04.13 15:00:10;Sell Stop;0.05;USDCAD;1.33116;1.33425;1.31125;2017.04.13 23:00:10;1.33268;;;;cancelled
2017.04.13 15:00:10;Buy Stop;0.05;USDCAD;1.33425;1.33116;1.35416;2017.04.13 23:00:10;1.33277;;;;cancelled
2017.04.13 14:00:09;Sell Stop;0.05;EURUSD;1.06005;1.06207;1.03007;2017.04.13 22:00:11;1.06139;;;;cancelled
2017.04.13 14:00:09;Buy Stop;0.05;EURUSD;1.06307;1.06106;1.09306;2017.04.13 22:00:11;1.06141;;;;cancelled
2017.04.13 04:57:49;Sell Stop;0.05;AUDUSD;0.75594;0.75799;0.74999;2017.04.13 21:00:10;0.75744;;;;cancelled
2017.04.13 04:57:49;Buy Stop;0.05;AUDUSD;0.75899;0.75693;0.76493;2017.04.13 21:00:10;0.75751;;;;cancelled
2017.04.13 02:00:30;Sell Stop;0.05;GBPAUD;1.65366;1.65685;1.62385;2017.04.13 08:00:30;1.65670;;;;cancelled
2017.04.13 02:00:30;Buy Stop;0.05;GBPAUD;1.65981;1.65662;1.68962;2017.04.13 08:00:29;1.65689;;;;cancelled
2017.04.13 01:00:07;Sell Stop;0.05;AUDJPY;82.369;82.576;80.876;2017.04.13 07:00:07;82.521;;;;cancelled
2017.04.13 01:00:07;Buy Stop;0.05;AUDJPY;82.668;82.461;84.161;2017.04.13 07:00:07;82.527;;;;cancelled
2017.04.13 04:30:04;Buy;0.05;AUDUSD;0.75551;0.75329;0.76129;2017.04.13 04:57:49;0.75505;-0.14;;-2.16;
2017.04.13 03:00:10;Sell Stop;0.05;AUDUSD;0.75219;0.75426;0.74626;2017.04.13 04:30:05;0.75532;;;;cancelled
2017.04.13 00:05:41;Sell Stop;0.05;NZDUSD;0.69723;0.69830;0.68230;2017.04.13 03:00:15;0.69917;;;;cancelled
2017.04.13 00:05:41;Buy Stop;0.05;NZDUSD;0.70090;0.69983;0.71583;2017.04.13 03:00:14;0.69924;;;;cancelled
2017.04.12 03:00:03;Sell Stop;0.05;USDJPY;108.722;108.825;105.725;2017.04.13 02:40:06;108.946;;;;cancelled
2017.04.12 03:00:03;Sell Stop;0.05;GBPUSD;1.25262;1.25567;1.22267;2017.04.13 02:40:06;1.25476;;;;cancelled
2017.04.12 03:00:03;Buy Stop;0.05;USDJPY;109.145;109.042;112.142;2017.04.13 02:40:06;108.951;;;;cancelled
2017.04.12 03:00:03;Buy Stop;0.05;GBPUSD;1.25691;1.25382;1.28682;2017.04.13 02:40:06;1.25481;;;;cancelled
2017.04.13 00:04:24;Sell Stop;0.05;NZDUSD;0.69481;0.69627;0.68027;2017.04.13 00:05:34;0.69658;;;;cancelled
2017.04.13 00:04:24;Buy Stop;0.05;NZDUSD;0.69898;0.69790;0.71390;2017.04.13 00:05:34;0.69751;;;;cancelled
2017.04.13 00:04:06;Sell Stop;0.05;NZDUSD;0.69478;0.69633;0.68033;2017.04.13 00:04:19;0.69658;;;;cancelled
2017.04.13 00:04:06;Buy Stop;0.05;NZDUSD;0.69893;0.69738;0.71338;2017.04.13 00:04:19;0.69713;;;;cancelled
2017.04.12 15:00:14;Sell Stop;0.05;NZDUSD;0.69445;0.69673;0.68073;2017.04.13 00:00:10;0.69625;;;;cancelled
2017.04.12 15:00:14;Buy Stop;0.05;NZDUSD;0.69933;0.69705;0.71305;2017.04.13 00:00:10;0.69753;;;;cancelled
2017.04.12 13:00:05;Sell Stop;0.07;EURUSD;1.06458;1.06661;1.05961;2017.04.12 23:00:06;1.06584;;;;cancelled
2017.04.12 13:00:05;Buy Stop;0.07;EURUSD;1.06739;1.06538;1.07238;2017.04.12 23:00:06;1.06588;;;;cancelled
2017.04.12 18:27:40;Sell Stop;0.05;USDCAD;1.32580;1.32891;1.30591;2017.04.12 23:00:05;1.32721;;;;cancelled
2017.04.12 18:27:40;Buy Stop;0.05;USDCAD;1.32896;1.32587;1.34887;2017.04.12 23:00:05;1.32730;;;;cancelled
2017.04.12 14:00:05;Sell Stop;0.05;EURUSD;1.05816;1.06018;1.02818;2017.04.12 22:00:06;1.05961;;;;cancelled
2017.04.12 14:00:05;Buy Stop;0.05;EURUSD;1.06113;1.05912;1.09112;2017.04.12 22:00:06;1.05963;;;;cancelled
2017.04.12 03:00:03;Sell Stop;0.05;AUDUSD;0.74666;0.74871;0.74071;2017.04.12 21:00:05;0.74823;;;;cancelled
2017.04.12 03:00:03;Buy Stop;0.05;AUDUSD;0.74980;0.74775;0.75575;2017.04.12 21:00:05;0.74829;;;;cancelled
2017.04.12 18:27:24;Sell;0.05;USDCAD;1.32892;1.33197;1.30897;2017.04.12 18:27:40;1.32880;-0.19;;0.43;
2017.04.12 17:01:20;Buy Stop;0.05;USDCAD;1.33197;1.32897;1.35197;2017.04.12 18:27:24;1.32915;;;;cancelled
2017.04.12 17:00:04;Sell;0.05;USDCAD;1.32739;1.33240;1.30940;2017.04.12 17:01:19;1.32989;-0.19;;-8.87;
2017.04.12 15:00:05;Buy Stop;0.05;USDCAD;1.32881;1.32581;1.34881;2017.04.12 17:00:11;1.32752;;;;cancelled
2017.04.12 11:50:30;Sell Limit;0.01;EURUSD;1.09000;;;2017.04.12 12:21:34;1.06152;;;;cancelled
2017.04.10 16:43:01;Sell Limit;0.01;EURUSD;1.09000;;;2017.04.12 11:49:14;1.06183;;;;cancelled
2017.04.12 02:00:24;Sell Stop;0.05;GBPAUD;1.66254;1.66578;1.63278;2017.04.12 08:00:32;1.66565;;;;cancelled
2017.04.12 02:00:24;Buy Stop;0.05;GBPAUD;1.66874;1.66551;1.69851;2017.04.12 08:00:32;1.66585;;;;cancelled
2017.04.12 01:01:02;Sell Stop;0.05;AUDJPY;81.887;82.095;80.395;2017.04.12 07:01:10;82.040;;;;cancelled
2017.04.12 01:01:02;Buy Stop;0.05;AUDJPY;82.184;81.977;83.677;2017.04.12 07:01:09;82.048;;;;cancelled
2017.04.12 00:00:15;Sell Stop;0.05;NZDUSD;0.69389;0.69498;0.67898;2017.04.12 03:00:09;0.69549;;;;cancelled
2017.04.12 00:00:15;Buy Stop;0.05;NZDUSD;0.69753;0.69645;0.71245;2017.04.12 03:00:08;0.69559;;;;cancelled
2017.04.11 12:11:37;Sell Stop;0.05;GBPUSD;1.24705;1.25012;1.21712;2017.04.12 02:40:07;1.24912;;;;cancelled
2017.04.11 12:11:37;Buy Stop;0.05;GBPUSD;1.25127;1.24817;1.28117;2017.04.12 02:40:07;1.24921;;;;cancelled
2017.04.11 12:09:31;Sell Stop;0.05;USDJPY;109.447;109.549;106.449;2017.04.12 02:40:06;109.657;;;;cancelled
2017.04.11 12:09:30;Buy Stop;0.05;USDJPY;109.869;109.767;112.867;2017.04.12 02:40:06;109.659;;;;cancelled
2017.04.11 15:00:08;Sell Stop;0.05;NZDUSD;0.69389;0.69499;0.67899;2017.04.12 00:00:01;0.69555;;;;cancelled
2017.04.11 15:00:08;Buy Stop;0.05;NZDUSD;0.69793;0.69659;0.71259;2017.04.12 00:00:01;0.69639;;;;cancelled
2017.04.11 13:00:14;Sell Stop;0.07;EURUSD;1.05910;1.06111;1.05411;2017.04.11 23:00:18;1.06053;;;;cancelled
2017.04.11 15:11:36;Buy Stop;0.07;EURUSD;1.06191;1.05990;1.06690;2017.04.11 23:00:17;1.06053;;;;cancelled
2017.04.11 15:00:03;Sell Stop;0.05;USDCAD;1.33181;1.33488;1.31188;2017.04.11 23:00:03;1.33321;;;;cancelled
2017.04.11 15:00:02;Buy Stop;0.05;USDCAD;1.33476;1.33169;1.35469;2017.04.11 23:00:03;1.33328;;;;cancelled
2017.04.11 14:00:15;Sell Stop;0.05;EURUSD;1.05909;1.06110;1.02910;2017.04.11 22:00:14;1.06062;;;;cancelled
2017.04.11 14:00:15;Buy Stop;0.05;EURUSD;1.06210;1.06009;1.09209;2017.04.11 22:00:14;1.06063;;;;cancelled
2017.04.11 12:03:42;Buy Stop;0.05;AUDUSD;0.75104;0.74900;0.75700;2017.04.11 21:00:03;0.74967;;;;cancelled
2017.04.11 12:02:10;Sell Stop;0.05;AUDUSD;0.74800;0.75004;0.74204;2017.04.11 21:00:03;0.74961;;;;cancelled
2017.04.11 13:00:14;Buy Stop;0.07;EURUSD;1.06303;1.06102;1.06802;2017.04.11 15:11:36;1.06155;;;;expiration
2017.04.11 02:34:14;Sell Stop;0.05;GBPUSD;1.24002;1.24309;1.21009;2017.04.11 12:11:37;1.24136;;;;expiration
2017.04.11 02:34:14;Buy Stop;0.05;GBPUSD;1.24428;1.24122;1.27422;2017.04.11 12:11:37;1.24141;;;;expiration
2017.04.11 02:34:12;Sell Stop;0.05;USDJPY;110.453;110.556;107.456;2017.04.11 12:09:28;110.720;;;;expiration
2017.04.11 02:34:12;Buy Stop;0.05;USDJPY;110.876;110.773;113.873;2017.04.11 12:09:28;110.725;;;;expiration
2017.04.11 02:34:11;Buy Stop;0.05;AUDUSD;0.75232;0.75028;0.75828;2017.04.11 12:03:42;0.75078;;;;expiration
2017.04.11 02:34:11;Sell Stop;0.05;AUDUSD;0.74922;0.75127;0.74327;2017.04.11 12:02:10;0.75071;;;;expiration
2017.04.11 01:34:19;Sell Stop;0.05;GBPAUD;1.65326;1.65645;1.62345;2017.04.11 07:34:29;1.65610;;;;cancelled
2017.04.11 01:34:19;Buy Stop;0.05;GBPAUD;1.65945;1.65626;1.68926;2017.04.11 07:34:29;1.65636;;;;cancelled
2017.04.11 00:35:11;Sell Stop;0.05;AUDJPY;82.855;83.061;81.361;2017.04.11 06:35:07;82.991;;;;cancelled
2017.04.11 00:35:11;Buy Stop;0.05;AUDJPY;83.170;82.962;84.662;2017.04.11 06:35:06;82.997;;;;cancelled
2017.04.11 00:05:23;Sell Stop;0.05;NZDUSD;0.69459;0.69568;0.67968;2017.04.11 02:35:08;0.69637;;;;cancelled
2017.04.11 00:40:13;Buy Stop;0.05;NZDUSD;0.69827;0.69719;0.71319;2017.04.11 02:35:07;0.69646;;;;cancelled
2017.04.10 22:10:16;Sell Stop;0.05;USDJPY;110.555;110.659;107.559;2017.04.11 02:14:22;110.761;;;;cancelled
2017.04.10 22:10:16;Buy Stop;0.05;USDJPY;110.985;110.883;113.983;2017.04.11 02:14:22;110.765;;;;cancelled
2017.04.11 00:05:23;Buy Stop;0.05;NZDUSD;0.69824;0.69702;0.71302;2017.04.11 00:39:36;0.69647;;;;expiration
2017.04.10 22:10:18;Sell Stop;0.05;NZDUSD;0.69416;0.69534;0.67934;2017.04.11 00:01:25;0.69592;;;;cancelled
2017.04.10 22:10:18;Buy Stop;0.05;NZDUSD;0.69835;0.69672;0.71272;2017.04.11 00:01:25;0.69654;;;;cancelled
2017.04.10 22:10:16;Sell Stop;0.07;EURUSD;1.05799;1.06000;1.05300;2017.04.10 22:34:10;1.05929;;;;cancelled
2017.04.10 22:10:15;Buy Stop;0.07;EURUSD;1.06059;1.05858;1.06558;2017.04.10 22:34:09;1.05930;;;;cancelled
2017.04.10 18:55:33;Buy Stop;0.05;NZDUSD;0.69837;0.69729;0.71329;2017.04.10 19:10:41;0.69646;;;;expiration
2017.04.10 18:58:43;Buy Stop;0.05;EURUSD;1.06203;1.06002;1.09202;2017.04.10 19:10:32;1.06051;;;;expiration
2017.04.10 02:34:05;Buy Stop;0.05;USDJPY;111.152;111.050;114.150;2017.04.10 19:10:23;110.876;;;;expiration
2017.04.10 02:34:05;Sell Stop;0.05;USDJPY;110.728;110.831;107.731;2017.04.10 19:10:21;110.869;;;;expiration
2017.04.10 14:35:07;Sell Stop;0.05;NZDUSD;0.69456;0.69564;0.67964;2017.04.10 19:08:39;0.69635;;;;expiration
2017.04.10 12:34:06;Sell Stop;0.07;EURUSD;1.05924;1.06125;1.05425;2017.04.10 19:08:32;1.06043;;;;expiration
2017.04.10 13:34:11;Sell Stop;0.05;EURUSD;1.05900;1.06101;1.02901;2017.04.10 19:00:35;1.06051;;;;expiration
2017.04.10 12:34:06;Buy Stop;0.07;EURUSD;1.06191;1.05990;1.06690;2017.04.10 19:00:35;1.06052;;;;expiration
2017.04.10 13:34:11;Buy Stop;0.05;EURUSD;1.06200;1.05999;1.09199;2017.04.10 18:58:26;1.06057;;;;expiration
2017.04.10 14:35:07;Buy Stop;0.05;NZDUSD;0.69797;0.69691;0.71291;2017.04.10 18:55:12;0.69627;;;;expiration
2017.04.10 12:11:22;Sell Limit;0.01;EURUSD;1.09000;;;2017.04.10 16:41:13;1.05912;;;;cancelled
2017.04.10 02:34:04;Sell Stop;0.05;GBPAUD;1.65155;1.65474;1.62174;2017.04.10 07:34:11;1.65472;;;;cancelled
2017.04.10 02:34:04;Buy Stop;0.05;GBPAUD;1.65785;1.65466;1.68766;2017.04.10 07:34:11;1.65491;;;;cancelled
2017.04.10 02:34:04;Sell Stop;0.05;AUDJPY;83.248;83.455;81.755;2017.04.10 06:35:08;83.404;;;;cancelled
2017.04.10 02:34:04;Buy Stop;0.05;AUDJPY;83.563;83.356;85.056;2017.04.10 06:35:08;83.412;;;;cancelled
2017.04.10 02:34:04;Sell Stop;0.05;NZDUSD;0.69240;0.69350;0.67750;2017.04.10 02:35:02;0.69413;;;;cancelled
2017.04.10 02:34:04;Buy Stop;0.05;NZDUSD;0.69610;0.69500;0.71100;2017.04.10 02:35:02;0.69424;;;;cancelled
2017.04.07 19:25:18;Sell Stop;0.05;USDJPY;111.008;111.110;108.010;2017.04.07 23:05:04;111.204;;;;cancelled
2017.04.07 19:25:18;Buy Stop;0.05;USDJPY;111.432;111.328;114.428;2017.04.07 23:05:04;111.207;;;;cancelled
